timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
11:45:51.430102,1.0021163803637028,1.0227148095071315,2045.030247022794,2045.030247022794,2045.030247022794,0.0,0.0
11:45:51.496946,1.023530541576445,1.0306686980575321,2024.3036935760497,2024.3036935760497,2024.3036935760497,0.0,0.0
11:45:51.563662,1.0088465937525033,1.0076229185909031,2047.718651978183,2047.718651978183,2047.718651978183,0.0,0.0
11:45:51.624459,1.0015045427829026,1.0055834343023597,2018.3206496268049,2018.3206496268049,2018.3206496268049,0.0,0.0
11:45:51.680027,1.0145570264682173,1.0267937780842185,2034.9708547035127,2034.9708547035127,2034.9708547035127,0.0,0.0
11:45:51.748884,0.9966098421365022,1.00925445978716,2032.8897069664008,2032.8897069664008,2032.8897069664008,0.0,0.0
11:45:51.813995,1.0139451888874171,1.0251621598303318,2036.7051444844399,2036.7051444844399,2036.7051444844399,0.0,0.0
11:45:51.865631,0.9994650584943592,1.0025242463983595,2035.3177126596993,2035.3177126596993,2035.3177126596993,0.0,0.0
11:45:51.932041,1.0033400555253027,1.0190437840223312,2034.0167395290507,2034.0167395290507,2034.0167395290507,0.0,0.0
11:45:51.997778,1.024142379157245,1.0316884787306189,2026.1249536409753,2026.1249536409753,2026.1249536409753,0.0,0.0
11:45:52.064565,0.9964059476479887,1.0049715967215596,2053.1819205830557,2053.1819205830557,2053.1819205830557,0.0,0.0
11:45:52.115526,1.017208271279931,1.0376028059348463,2017.1061351902501,2017.1061351902501,2017.1061351902501,0.0,0.0
11:45:52.182188,1.0123136476911603,1.0106821064949034,2043.555844914053,2043.555844914053,2043.555844914053,0.0,0.0
11:45:52.249405,0.9996690300405024,1.0104781349487602,2034.710455441422,2034.710455441422,2034.710455441422,0.0,0.0
11:45:52.314116,1.0139451888874171,1.0265897294804454,2085.5282155620075,2085.5282155620075,2085.5282155620075,0.0,0.0
11:45:52.365246,0.9996690300405024,1.0013005712367593,2011.1225796511008,2011.1225796511008,2011.1225796511008,0.0,0.0
11:45:52.431694,1.0059913003370164,1.0221029719263315,2030.8080476393825,2030.8080476393825,2030.8080476393825,0.0,0.0
11:45:52.497667,1.0253660543188452,1.0339317804500459,2127.674015188056,2127.674015188056,2127.674015188056,0.0,0.0
11:45:52.564523,1.00864262220636,1.00680710946396,2158.80630732036,2158.80630732036,2158.80630732036,0.0,0.0
11:45:52.614497,1.0163925392106175,1.0318923732191323,2042.1684130893123,2042.1684130893123,2042.1684130893123,0.0,0.0
11:45:52.682032,1.014353131979704,1.0170043767914174,2071.739844418783,2071.739844418783,2071.739844418783,0.0,0.0
11:45:52.748971,0.9935506542325019,1.0182280519530176,2056.823929123,2056.823929123,2056.823929123,0.0,0.0
11:45:52.813169,1.016188644722104,1.0298529659882187,2116.573537410314,2116.573537410314,2116.573537410314,0.0,0.0
11:45:52.864035,1.0053795398138463,1.0027282179445027,2016.4993895618793,2016.4993895618793,2016.4993895618793,0.0,0.0
11:45:52.931538,1.0059913003370164,1.0253660543188452,2041.4746971769412,2041.4746971769412,2041.4746971769412,0.0,0.0
11:45:52.998853,1.0243464277610181,1.028833185315132,2041.9080138272197,2041.9080138272197,2041.9080138272197,0.0,0.0
11:45:53.063318,1.0027282179445027,1.0123136476911603,2051.0138025619435,2051.0138025619435,2051.0138025619435,0.0,0.0
11:45:53.115627,1.016800482302904,1.0378067004233598,2012.2501238036552,2012.2501238036552,2012.2501238036552,0.0,0.0
11:45:53.183022,1.005787405848503,1.0074189470447599,1973.3999863512752,1973.3999863512752,1973.3999863512752,0.0,0.0
11:45:53.249497,1.0000768960751591,1.017208271279931,2034.8838844195143,2034.8838844195143,2034.8838844195143,0.0,0.0
11:45:53.312582,1.0151688640490173,1.0312805356383323,2045.984362197256,2045.984362197256,2045.984362197256,0.0,0.0
11:45:53.364923,0.9984453548789023,1.0013005712367593,2040.0002950682,2040.0002950682,2040.0002950682,0.0,0.0
11:45:53.431815,1.0045637306869029,1.0210833453685044,2007.8274290673405,2007.8274290673405,2007.8274290673405,0.0,0.0
11:45:53.497398,1.0243464277610181,1.0280174532458186,2019.2742532113623,2019.2742532113623,2019.2742532113623,0.0,0.0
11:45:53.558449,1.0202674591839314,1.018635995045304,2040.0008066581065,2040.0008066581065,2040.0008066581065,0.0,0.0
11:45:53.616056,1.0202674591839314,1.0296489173844456,2030.9814766174768,2030.9814766174768,2030.9814766174768,0.0,0.0
11:45:53.682435,1.0074189470447599,1.0108860009834169,2037.4858306808096,2037.4858306808096,2037.4858306808096,0.0,0.0
11:45:53.748187,0.9902875718399882,1.0043597591407596,2028.5534709241783,2028.5534709241783,2028.5534709241783,0.0,0.0
11:45:53.809665,0.9986493264250457,1.0123136476911603,2027.33946807753,2027.33946807753,2027.33946807753,0.0,0.0
11:45:53.863939,0.9962019761018454,1.000484839167446,2042.4283007614986,2042.4283007614986,2042.4283007614986,0.0,0.0
11:45:53.930757,1.0072149754986166,1.028221347734332,2037.05149085072,2037.05149085072,2037.05149085072,0.0,0.0
11:45:53.993526,1.0233266470879316,1.0300568604767322,2027.946213705901,2027.946213705901,2027.946213705901,0.0,0.0
11:45:54.055574,1.0243464277610181,1.0359713417962193,2034.2766272012368,2034.2766272012368,2034.2766272012368,0.0,0.0
11:45:54.114525,1.0141490833759308,1.028833185315132,2033.756340266958,2033.756340266958,2033.756340266958,0.0,0.0
11:45:54.181130,1.0110899725295601,1.015984596118331,2039.6539487019218,2039.6539487019218,2039.6539487019218,0.0,0.0
11:45:54.244285,0.9923269790709017,0.994774329394102,2035.0573133976065,2035.0573133976065,2035.0573133976065,0.0,0.0
11:45:54.305662,0.9951822724863886,1.0041558646522462,2029.0737578584572,2029.0737578584572,2029.0737578584572,0.0,0.0
11:45:54.370542,1.0084386506602168,1.0180241574645041,2047.3717940219985,2047.3717940219985,2047.3717940219985,0.0,0.0
11:45:54.431534,1.0139451888874171,1.0253660543188452,2037.5722893749034,2037.5722893749034,2037.5722893749034,0.0,0.0
11:45:54.493305,1.0233266470879316,1.0363791307732462,2047.5452230000908,2047.5452230000908,2047.5452230000908,0.0,0.0
11:45:54.556102,1.0243464277610181,1.0363791307732462,2038.439434265367,2038.439434265367,2038.439434265367,0.0,0.0
11:45:54.615262,1.0302607549652456,1.0443330193236469,2046.1572795854436,2046.1572795854436,2046.1572795854436,0.0,0.0
11:45:54.682581,1.0088465937525033,1.0074189470447599,2055.5229559923537,2055.5229559923537,2055.5229559923537,0.0,0.0
11:45:54.744517,0.9959980045557021,0.9945704349055885,2056.9973581010945,2056.9973581010945,2056.9973581010945,0.0,0.0
11:45:54.806324,0.9898797058053314,0.9996690300405024,2054.569352407796,2054.569352407796,2054.569352407796,0.0,0.0
11:45:54.864516,0.9957941100671887,1.000484839167446,2066.363546097909,2066.363546097909,2066.363546097909,0.0,0.0
11:45:54.931357,1.0141490833759308,1.0233266470879316,2054.65581110189,2054.65581110189,2054.65581110189,0.0,0.0
11:45:54.991932,1.020675402276218,1.0371950169578195,2068.3577235510224,2068.3577235510224,2068.3577235510224,0.0,0.0
11:45:55.054537,1.0216951829493044,1.0353595042154191,2067.143720704374,2067.143720704374,2067.143720704374,0.0,0.0
11:45:55.115359,1.023122752599418,1.0353595042154191,2047.805110672277,2047.805110672277,2047.805110672277,0.0,0.0
11:45:55.178766,1.0182280519530176,1.023122752599418,2070.525841572133,2070.525841572133,2070.525841572133,0.0,0.0
11:45:55.241320,1.0021163803637028,1.015984596118331,2062.9814252301503,2062.9814252301503,2062.9814252301503,0.0,0.0
11:45:55.301998,1.0015045427829026,1.00925445978716,2054.2224944516115,2054.2224944516115,2054.2224944516115,0.0,0.0
11:45:55.366647,0.9906954378746449,1.0072149754986166,2062.980913640244,2062.980913640244,2062.980913640244,0.0,0.0
11:45:55.426566,0.9959980045557021,1.0059913003370164,2033.1495946385871,2033.1495946385871,2033.1495946385871,0.0,0.0
11:45:55.489464,1.0106821064949034,1.0286292908266186,2026.9926101213453,2026.9926101213453,2026.9926101213453,0.0,0.0
11:45:55.565961,0.9935506542325019,1.0055834343023597,2047.0244244759074,2047.0244244759074,2047.0244244759074,0.0,0.0
11:45:55.614744,1.023122752599418,1.0300568604767322,2016.1520200157881,2016.1520200157881,2016.1520200157881,0.0,0.0
11:45:55.681605,1.00864262220636,1.0074189470447599,2039.740407396014,2039.740407396014,2039.740407396014,0.0,0.0
11:45:55.749640,1.00680710946396,1.0292411284074185,2040.0872653522003,2040.0872653522003,2040.0872653522003,0.0,0.0
11:45:55.816230,1.0259778918996452,1.0284252422228455,2021.4423712324726,2021.4423712324726,2021.4423712324726,0.0,0.0
11:45:55.864508,0.9931427881978451,1.0010966767482459,2039.1331501777365,2039.1331501777365,2039.1331501777365,0.0,0.0
11:45:55.932191,1.016800482302904,1.0274056156650184,2030.9814766174768,2030.9814766174768,2030.9814766174768,0.0,0.0
11:45:55.998745,1.0165964336991309,1.0243464277610181,2025.2578087505117,2025.2578087505117,2025.2578087505117,0.0,0.0
11:45:56.065334,0.9964059476479887,0.9996690300405024,2040.6940109805714,2040.6940109805714,2040.6940109805714,0.0,0.0
11:45:56.114627,1.026997672572732,1.028833185315132,2029.0737578584572,2029.0737578584572,2029.0737578584572,0.0,0.0
11:45:56.182148,1.0076229185909031,1.0037479215599596,2040.3471530243867,2040.3471530243867,2040.3471530243867,0.0,0.0
11:45:56.249569,1.0076229185909031,1.018431946441531,2024.564604428047,2024.564604428047,2024.564604428047,0.0,0.0
11:45:56.313163,1.0261819405034183,1.0359713417962193,2043.3824159359606,2043.3824159359606,2043.3824159359606,0.0,0.0
11:45:56.365321,0.9888599251322447,1.0006887336559593,2035.664570615884,2035.664570615884,2035.664570615884,0.0,0.0
11:45:56.431679,1.0137412943989037,1.0371950169578195,2040.5210935923837,2040.5210935923837,2040.5210935923837,0.0,0.0
11:45:56.497097,1.0190437840223312,1.0212872398570179,2040.4336117184787,2040.4336117184787,2040.4336117184787,0.0,0.0
11:45:56.560557,1.0127215137258172,1.0157807016298175,2024.6510631221408,2024.6510631221408,2024.6510631221408,0.0,0.0
11:45:56.614374,1.0272015670612453,1.0355633987039328,2040.5210935923837,2040.5210935923837,2040.5210935923837,0.0,0.0
11:45:56.680357,1.0090504882410167,1.0106821064949034,2017.6269337144354,2017.6269337144354,2017.6269337144354,0.0,0.0
11:45:56.747087,1.0013005712367593,1.0147609209567308,2034.1037098130491,2034.1037098130491,2034.1037098130491,0.0,0.0
11:45:56.809744,1.0119057816565036,1.0253660543188452,2048.5852852787402,2048.5852852787402,2048.5852852787402,0.0,0.0
11:45:56.872291,1.0141490833759308,1.0314844301268458,2033.1495946385871,2033.1495946385871,2033.1495946385871,0.0,0.0
11:45:56.929849,1.016800482302904,1.0292411284074185,2051.9674061465007,2051.9674061465007,2051.9674061465007,0.0,0.0
11:45:56.995480,1.0149649695605039,1.024754216738045,2035.4041713537913,2035.4041713537913,2035.4041713537913,0.0,0.0
11:45:57.057952,1.0135372457951306,1.0094584313333033,2017.0196764961581,2017.0196764961581,2017.0196764961581,0.0,0.0
11:45:57.115422,1.0208792967647313,1.0349515611231326,2043.0355579797758,2043.0355579797758,2043.0355579797758,0.0,0.0
11:45:57.180752,0.9990571924597024,0.9998730015866457,2037.659259658902,2037.659259658902,2037.659259658902,0.0,0.0
11:45:57.245681,1.0010966767482459,1.0080307846255598,2047.371282432092,2047.371282432092,2047.371282432092,0.0,0.0
11:45:57.308025,1.002320351909846,1.0155768071413038,2028.2935832519922,2028.2935832519922,2028.2935832519922,0.0,0.0
11:45:57.364427,0.9917151414901018,1.0061952718831597,2039.3935494398293,2039.3935494398293,2039.3935494398293,0.0,0.0
11:45:57.431028,1.0125176192373035,1.0296489173844456,2045.2036760008862,2045.2036760008862,2045.2036760008862,0.0,0.0
11:45:57.491732,1.011497838564217,1.0284252422228455,2040.954410242664,2040.954410242664,2040.954410242664,0.0,0.0
11:45:57.556104,1.0202674591839314,1.024142379157245,2017.3665344523429,2017.3665344523429,2017.3665344523429,0.0,0.0
11:45:57.618044,1.0155768071413038,1.0066031379178166,2038.439434265367,2038.439434265367,2038.439434265367,0.0,0.0
11:45:57.681373,0.9990571924597024,1.006399243429303,2032.8027366824024,2032.8027366824024,2032.8027366824024,0.0,0.0
11:45:57.742831,1.0015045427829026,1.0061952718831597,2023.0032320353075,2023.0032320353075,2023.0032320353075,0.0,0.0
11:45:57.805777,0.994774329394102,1.0072149754986166,2043.642303608147,2043.642303608147,2043.642303608147,0.0,0.0
11:45:57.865385,0.9886560306437313,1.009662325821817,2039.740407396014,2039.740407396014,2039.740407396014,0.0,0.0
11:45:57.928883,1.0102741634026169,1.0188398895338178,2039.5669784179215,2039.5669784179215,2039.5669784179215,0.0,0.0
11:45:57.992342,1.0149649695605039,1.0296489173844456,2041.821555133126,2041.821555133126,2041.821555133126,0.0,0.0
11:45:58.052355,1.0188398895338178,1.0441291248351334,2032.0220504860326,2032.0220504860326,2032.0220504860326,0.0,0.0
11:45:58.114492,1.0212872398570179,1.0357672931924462,2043.8157325862392,2043.8157325862392,2043.8157325862392,0.0,0.0
11:45:58.177968,1.0102741634026169,1.0163925392106175,2036.7051444844399,2036.7051444844399,2036.7051444844399,0.0,0.0
11:45:58.242153,1.0017085143290458,1.0031360839791594,2026.2988942089742,2026.2988942089742,2026.2988942089742,0.0,0.0
11:45:58.315210,1.0212872398570179,1.0294450228959322,2036.184857550161,2036.184857550161,2036.184857550161,0.0,0.0
11:45:58.364637,0.9911033809669315,1.0039518931061029,2019.361223495361,2019.361223495361,2019.361223495361,0.0,0.0
11:45:58.432611,1.0214911343455313,1.031076641149819,2038.0925763091807,2038.0925763091807,2038.0925763091807,0.0,0.0
11:45:58.497629,1.0090504882410167,1.0131294568181037,2028.1196426839933,2028.1196426839933,2028.1196426839933,0.0,0.0
11:45:58.565623,0.9939585973247884,1.0061952718831597,2039.0466914836445,2039.0466914836445,2039.0466914836445,0.0,0.0
11:45:58.614087,1.017820108860731,1.0257739974111317,2037.1389727246249,2037.1389727246249,2037.1389727246249,0.0,0.0
11:45:58.681674,0.9976296228095888,1.0015045427829026,2034.2771387911434,2034.2771387911434,2034.2771387911434,0.0,0.0
11:45:58.749427,1.0108860009834169,1.0221029719263315,2033.7568518568646,2033.7568518568646,2033.7568518568646,0.0,0.0
11:45:58.812494,1.026385834991932,1.0355633987039328,2042.3418420674047,2042.3418420674047,2042.3418420674047,0.0,0.0
11:45:58.865336,0.9949783009402453,1.0082347561717033,2028.7268999022708,2028.7268999022708,2028.7268999022708,0.0,0.0
11:45:58.931557,1.0204715077877045,1.0343397235423326,2039.3935494398293,2039.3935494398293,2039.3935494398293,0.0,0.0
11:45:58.998874,1.0035440270714462,1.0104781349487602,2047.805110672277,2047.805110672277,2047.805110672277,0.0,0.0
11:45:59.061442,1.0074189470447599,0.9931427881978451,2032.3689084422174,2032.3689084422174,2032.3689084422174,0.0,0.0
11:45:59.115061,1.0253660543188452,1.032912153892219,2050.1466576714797,2050.1466576714797,2050.1466576714797,0.0,0.0
11:45:59.181466,0.991919113036245,0.9966098421365022,2029.2471868365496,2029.2471868365496,2029.2471868365496,0.0,0.0
11:45:59.248523,1.0141490833759308,1.0223070205301046,2023.9573472097695,2023.9573472097695,2023.9573472097695,0.0,0.0
11:45:59.308123,1.0100702689141035,1.0229188581109045,2045.1167057168877,2045.1167057168877,2045.1167057168877,0.0,0.0
11:45:59.364966,0.9964059476479887,1.005787405848503,2033.7568518568646,2033.7568518568646,2033.7568518568646,0.0,0.0
11:45:59.431302,1.0149649695605039,1.0300568604767322,2052.4012343866857,2052.4012343866857,2052.4012343866857,0.0,0.0
11:45:59.491635,1.0216951829493044,1.03903037558496,2029.420615814642,2029.420615814642,2029.420615814642,0.0,0.0
11:45:59.554893,1.0194517271146177,1.0214911343455313,2049.972717103483,2049.972717103483,2049.972717103483,0.0,0.0
11:45:59.616102,1.0214911343455313,1.0227148095071315,2028.6399296182722,2028.6399296182722,2028.6399296182722,0.0,0.0
11:45:59.681007,1.0013005712367593,1.0035440270714462,2036.3582865282551,2036.3582865282551,2036.3582865282551,0.0,0.0
11:45:59.743931,0.9923269790709017,1.0119057816565036,2031.588733835754,2031.588733835754,2031.588733835754,0.0,0.0
11:45:59.804997,0.9957941100671887,1.0102741634026169,2041.99498411122,2041.99498411122,2041.99498411122,0.0,0.0
11:45:59.864874,0.9951822724863886,1.0135372457951306,2035.5781119217902,2035.5781119217902,2035.5781119217902,0.0,0.0
11:45:59.929808,1.0098662973679602,1.0229188581109045,2043.469386219959,2043.469386219959,2043.469386219959,0.0,0.0
11:45:59.990884,1.0145570264682173,1.0292411284074185,2041.3877268929425,2041.3877268929425,2041.3877268929425,0.0,0.0
11:46:00.052441,1.0251621598303318,1.0280174532458186,2028.0331839899013,2028.0331839899013,2028.0331839899013,0.0,0.0
11:46:00.114513,1.023530541576445,1.026997672572732,2043.8162441761456,2043.8162441761456,2043.8162441761456,0.0,0.0
11:46:00.179184,1.0035440270714462,1.0102741634026169,2029.5075860986406,2029.5075860986406,2029.5075860986406,0.0,0.0
11:46:00.243137,0.994162491813302,1.0061952718831597,2038.0925763091807,2038.0925763091807,2038.0925763091807,0.0,0.0
11:46:00.304606,1.002320351909846,1.0104781349487602,2042.1684130893123,2042.1684130893123,2042.1684130893123,0.0,0.0
11:46:00.364705,0.9943664633594452,1.00925445978716,2037.225431418717,2037.225431418717,2037.225431418717,0.0,0.0
11:46:00.427342,1.0129254852719605,1.0286292908266186,2052.4882046706844,2052.4882046706844,2052.4882046706844,0.0,0.0
11:46:00.488575,1.0119057816565036,1.0259778918996452,2045.7239629351652,2045.7239629351652,2045.7239629351652,0.0,0.0
11:46:00.552618,1.026385834991932,1.0300568604767322,2019.7945401456395,2019.7945401456395,2019.7945401456395,0.0,0.0
11:46:00.616940,1.012109676145017,1.0165964336991309,2038.7862922215518,2038.7862922215518,2038.7862922215518,0.0,0.0
11:46:00.678753,1.0055834343023597,1.0070110810101032,2019.4476821894548,2019.4476821894548,2019.4476821894548,0.0,0.0
