timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
13:22:24.638779,1.0078268130794166,1.0302607549652456,398.31135664488767,398.31135664488767,398.31135664488767,0.0,0.0
13:22:24.693507,1.0072149754986166,1.0255701029226183,393.8881503186666,393.8881503186666,393.8881503186666,0.0,0.0
13:22:24.759772,1.0100702689141035,1.0239384846687316,418.08328332726336,418.08328332726336,418.08328332726336,0.0,0.0
13:22:24.825683,1.009662325821817,1.0229188581109045,391.634085193367,391.634085193367,391.634085193367,0.0,0.0
13:22:24.889638,1.0192478326261043,1.0259778918996452,397.01038351423904,397.01038351423904,397.01038351423904,0.0,0.0
13:22:24.942363,1.0090504882410167,1.0223070205301046,413.14081324657633,413.14081324657633,413.14081324657633,0.0,0.0
13:22:25.009728,1.011497838564217,1.023122752599418,403.68816655566616,403.68816655566616,403.68816655566616,0.0,0.0
13:22:25.075859,1.0157807016298175,1.0210833453685044,430.1373646895625,430.1373646895625,430.1373646895625,0.0,0.0
13:22:25.137526,1.0074189470447599,1.0176162143722176,408.2842902700749,408.2842902700749,408.2842902700749,0.0,0.0
13:22:25.193204,1.0129254852719605,1.022510915018618,410.62532567937296,410.62532567937296,410.62532567937296,0.0,0.0
13:22:25.259249,1.0078268130794166,1.0255701029226183,411.059153919558,411.059153919558,411.059153919558,0.0,0.0
13:22:25.325210,1.009662325821817,1.0298529659882187,405.8562845767783,405.8562845767783,405.8562845767783,0.0,0.0
13:22:25.387208,1.0125176192373035,1.026385834991932,409.4113228327247,409.4113228327247,409.4113228327247,0.0,0.0
13:22:25.442459,1.00680710946396,1.024142379157245,416.8697920705215,416.8697920705215,416.8697920705215,0.0,0.0
13:22:25.509771,1.0102741634026169,1.0135372457951306,407.5905743577037,407.5905743577037,407.5905743577037,0.0,0.0
13:22:25.575500,1.0123136476911603,1.0229188581109045,408.6311482262596,408.6311482262596,408.6311482262596,0.0,0.0
13:22:25.639195,1.0078268130794166,1.0239384846687316,412.18669807211245,412.18669807211245,412.18669807211245,0.0,0.0
13:22:25.692645,1.0108860009834169,1.0253660543188452,404.1214832059447,404.1214832059447,404.1214832059447,0.0,0.0
13:22:25.758954,1.0163925392106175,1.0237345901802182,414.1808755252258,414.1808755252258,414.1808755252258,0.0,0.0
13:22:25.826217,1.0061952718831597,1.0259778918996452,395.96980964568314,395.96980964568314,395.96980964568314,0.0,0.0
13:22:25.889932,1.0127215137258172,1.0274056156650184,402.38719342501935,402.38719342501935,402.38719342501935,0.0,0.0
13:22:25.942198,1.0078268130794166,1.0227148095071315,416.3489935463362,416.3489935463362,416.3489935463362,0.0,0.0
13:22:26.009986,1.0112939440757036,1.0278134046420453,402.04033546883284,402.04033546883284,402.04033546883284,0.0,0.0
13:22:26.076027,1.0112939440757036,1.0245503222495316,415.22144939378177,415.22144939378177,415.22144939378177,0.0,0.0
13:22:26.138980,1.0053795398138463,1.0210833453685044,418.95042821772694,418.95042821772694,418.95042821772694,0.0,0.0
13:22:26.192437,1.0117018101103603,1.023122752599418,409.4982931167232,409.4982931167232,409.4982931167232,0.0,0.0
13:22:26.259669,1.0100702689141035,1.0245503222495316,408.11086129198253,408.11086129198253,408.11086129198253,0.0,0.0
13:22:26.325556,1.0129254852719605,1.0259778918996452,403.8615955337585,403.8615955337585,403.8615955337585,0.0,0.0
13:22:26.389308,1.016800482302904,1.0259778918996452,404.9021694023144,404.9021694023144,404.9021694023144,0.0,0.0
13:22:26.442953,1.012109676145017,1.026997672572732,413.57412989685486,413.57412989685486,413.57412989685486,0.0,0.0
13:22:26.509240,1.0094584313333033,1.0200635646954177,399.35193051344356,399.35193051344356,399.35193051344356,0.0,0.0
13:22:26.576127,1.0110899725295601,1.0239384846687316,414.0079581370381,414.0079581370381,414.0079581370381,0.0,0.0
13:22:26.637266,1.0055834343023597,1.0208792967647313,407.06977583352017,407.06977583352017,407.06977583352017,0.0,0.0
13:22:26.693926,1.0119057816565036,1.0278134046420453,402.73405138120404,402.73405138120404,402.73405138120404,0.0,0.0
13:22:26.759439,1.0106821064949034,1.0237345901802182,413.74755887494723,413.74755887494723,413.74755887494723,0.0,0.0
13:22:26.822421,1.0094584313333033,1.0229188581109045,404.64177014022357,404.64177014022357,404.64177014022357,0.0,0.0
13:22:26.884536,1.0133333513066172,1.0239384846687316,403.42776729357524,403.42776729357524,403.42776729357524,0.0,0.0
13:22:26.943031,1.0106821064949034,1.0239384846687316,407.8504620298899,407.8504620298899,407.8504620298899,0.0,0.0
13:22:27.010089,1.0100702689141035,1.023530541576445,409.3243525487244,409.3243525487244,409.3243525487244,0.0,0.0
13:22:27.073152,1.0133333513066172,1.0259778918996452,412.7069850063913,412.7069850063913,412.7069850063913,0.0,0.0
13:22:27.135269,1.0137412943989037,1.0239384846687316,413.9209878530396,413.9209878530396,413.9209878530396,0.0,0.0
13:22:27.192269,1.0100702689141035,1.0229188581109045,405.6823440087795,405.6823440087795,405.6823440087795,0.0,0.0
13:22:27.259514,1.0074189470447599,1.024142379157245,413.14030165666986,413.14030165666986,413.14030165666986,0.0,0.0
13:22:27.323421,1.011497838564217,1.022510915018618,402.8210216652026,402.8210216652026,402.8210216652026,0.0,0.0
13:22:27.387183,1.014353131979704,1.0292411284074185,407.4171453796113,407.4171453796113,407.4171453796113,0.0,0.0
13:22:27.442808,1.0141490833759308,1.024142379157245,412.44658574429866,412.44658574429866,412.44658574429866,0.0,0.0
13:22:27.508845,1.0074189470447599,1.0208792967647313,403.6876549657597,403.6876549657597,403.6876549657597,0.0,0.0
13:22:27.573515,1.0108860009834169,1.026385834991932,408.4577192481673,408.4577192481673,408.4577192481673,0.0,0.0
13:22:27.634341,1.0070110810101032,1.0237345901802182,414.1808755252258,414.1808755252258,414.1808755252258,0.0,0.0
13:22:27.691901,1.0090504882410167,1.026385834991932,407.50360407370516,407.50360407370516,407.50360407370516,0.0,0.0
13:22:27.758767,1.0088465937525033,1.0251621598303318,413.74755887494723,413.74755887494723,413.74755887494723,0.0,0.0
13:22:27.821542,1.006399243429303,1.023122752599418,422.2460903913935,422.2460903913935,422.2460903913935,0.0,0.0
13:22:27.882923,1.0182280519530176,1.0202674591839314,395.5359814054999,395.5359814054999,395.5359814054999,0.0,0.0
13:22:27.943246,1.0127215137258172,1.023122752599418,415.5688189398729,415.5688189398729,415.5688189398729,0.0,0.0
13:22:28.009083,1.0165964336991309,1.0276095101535319,414.6147037654108,414.6147037654108,414.6147037654108,0.0,0.0
13:22:28.070851,1.00925445978716,1.0227148095071315,404.98913968631473,404.98913968631473,404.98913968631473,0.0,0.0
13:22:28.133959,1.0066031379178166,1.0278134046420453,405.5953737247792,405.5953737247792,405.5953737247792,0.0,0.0
13:22:28.192839,1.0106821064949034,1.0239384846687316,409.8451510729097,409.8451510729097,409.8451510729097,0.0,0.0
13:22:28.259616,1.005787405848503,1.0253660543188452,406.2896012270569,406.2896012270569,406.2896012270569,0.0,0.0
13:22:28.321931,1.0080307846255598,1.0251621598303318,408.5446895321675,408.5446895321675,408.5446895321675,0.0,0.0
13:22:28.384807,1.0123136476911603,1.0165964336991309,412.79344370048517,412.79344370048517,412.79344370048517,0.0,0.0
13:22:28.444777,1.0127215137258172,1.0255701029226183,402.56011081320526,402.56011081320526,402.56011081320526,0.0,0.0
13:22:28.508596,1.0108860009834169,1.0245503222495316,403.94805422785237,403.94805422785237,403.94805422785237,0.0,0.0
13:22:28.570933,1.0066031379178166,1.0229188581109045,420.4248303264679,420.4248303264679,420.4248303264679,0.0,0.0
13:22:28.631380,1.0078268130794166,1.024142379157245,665.7547001508634,665.7547001508634,665.7547001508634,0.0,0.0
13:22:28.693553,1.016188644722104,1.0302607549652456,844.2233504063365,844.2233504063365,844.2233504063365,0.0,0.0
13:22:28.756503,1.0066031379178166,1.022510915018618,729.4067162402149,729.4067162402149,729.4067162402149,0.0,0.0
13:22:28.817370,1.0127215137258172,1.0294450228959322,901.3715240222597,901.3715240222597,901.3715240222597,0.0,0.0
13:22:28.892600,1.0080307846255598,1.018635995045304,1127.362783814558,1127.362783814558,1127.362783814558,0.0,0.0
13:22:28.942770,1.011497838564217,1.026385834991932,1094.0628852510488,1094.0628852510488,1094.0628852510488,0.0,0.0
13:22:29.008702,1.0106821064949034,1.0251621598303318,558.5694526107245,558.5694526107245,558.5694526107245,0.0,0.0
13:22:29.076107,1.0100702689141035,1.020675402276218,368.9133542935094,368.9133542935094,368.9133542935094,0.0,0.0
13:22:29.140353,1.0119057816565036,1.0278134046420453,517.203827591141,517.203827591141,517.203827591141,0.0,0.0
13:22:29.191386,1.0082347561717033,1.0245503222495316,379.31960456897525,379.31960456897525,379.31960456897525,0.0,0.0
13:22:29.258832,1.0094584313333033,1.0229188581109045,428.83690314882034,428.83690314882034,428.83690314882034,0.0,0.0
13:22:29.325712,1.0082347561717033,1.020675402276218,369.43364122778826,369.43364122778826,369.43364122778826,0.0,0.0
13:22:29.389899,1.0078268130794166,1.0198596702069043,412.5330444383925,412.5330444383925,412.5330444383925,0.0,0.0
13:22:29.442870,1.0106821064949034,1.0245503222495316,390.24665336862637,390.24665336862637,390.24665336862637,0.0,0.0
13:22:29.509512,1.0106821064949034,1.0239384846687316,427.7963292802644,427.7963292802644,427.7963292802644,0.0,0.0
13:22:29.576863,1.0066031379178166,1.0223070205301046,413.31373063476224,413.31373063476224,413.31373063476224,0.0,0.0
13:22:29.639483,1.0131294568181037,1.0227148095071315,395.015694471221,395.015694471221,395.015694471221,0.0,0.0
13:22:29.693492,1.0106821064949034,1.0274056156650184,411.492982159743,411.492982159743,411.492982159743,0.0,0.0
13:22:29.760899,1.0076229185909031,1.0198596702069043,417.9963130432648,417.9963130432648,417.9963130432648,0.0,0.0
13:22:29.825849,1.0123136476911603,1.0296489173844456,431.0914798640263,431.0914798640263,431.0914798640263,0.0,0.0
13:22:29.888567,1.0025242463983595,1.0174123198837042,398.8316435791665,398.8316435791665,398.8316435791665,0.0,0.0
13:22:29.942209,1.0131294568181037,1.0227148095071315,399.35193051344356,399.35193051344356,399.35193051344356,0.0,0.0
13:22:30.010153,1.0108860009834169,1.0237345901802182,408.02389100798223,408.02389100798223,408.02389100798223,0.0,0.0
13:22:30.074165,1.0127215137258172,1.023122752599418,413.9209878530396,413.9209878530396,413.9209878530396,0.0,0.0
13:22:30.134384,1.0200635646954177,1.0196556216031312,403.5142259876673,403.5142259876673,403.5142259876673,0.0,0.0
13:22:30.191876,1.0076229185909031,1.0239384846687316,433.2590862952303,433.2590862952303,433.2590862952303,0.0,0.0
13:22:30.257364,1.011497838564217,1.028833185315132,391.200256953182,391.200256953182,391.200256953182,0.0,0.0
13:22:30.318585,1.0074189470447599,1.0245503222495316,425.4547822810616,425.4547822810616,425.4547822810616,0.0,0.0
13:22:30.380380,1.006399243429303,1.0229188581109045,410.36543800718675,410.36543800718675,410.36543800718675,0.0,0.0
13:22:30.442846,1.0066031379178166,1.0227148095071315,413.31373063476224,413.31373063476224,413.31373063476224,0.0,0.0
13:22:30.505812,1.0076229185909031,1.0239384846687316,408.8910358984458,408.8910358984458,408.8910358984458,0.0,0.0
13:22:30.575851,1.0131294568181037,1.0227148095071315,423.6335222161342,423.6335222161342,423.6335222161342,0.0,0.0
13:22:30.642186,1.009662325821817,1.0255701029226183,401.4335898404619,401.4335898404619,401.4335898404619,0.0,0.0
13:22:30.696129,1.0074189470447599,1.0239384846687316,434.1267427756003,434.1267427756003,434.1267427756003,0.0,0.0
13:22:30.758768,1.0070110810101032,1.0233266470879316,396.23020890777576,396.23020890777576,396.23020890777576,0.0,0.0
13:22:30.816813,1.016800482302904,1.0300568604767322,429.35667849319276,429.35667849319276,429.35667849319276,0.0,0.0
13:22:30.892222,1.0076229185909031,1.0188398895338178,409.93160976700176,409.93160976700176,409.93160976700176,0.0,0.0
13:22:30.942589,1.0163925392106175,1.0290370798036454,417.909854349171,417.909854349171,417.909854349171,0.0,0.0
13:22:31.009473,1.0076229185909031,1.024142379157245,409.8451510729097,409.8451510729097,409.8451510729097,0.0,0.0
13:22:31.075664,1.0070110810101032,1.024142379157245,410.27846772318827,410.27846772318827,410.27846772318827,0.0,0.0
13:22:31.142386,1.0127215137258172,1.021899077437818,409.93160976700176,409.93160976700176,409.93160976700176,0.0,0.0
13:22:31.192306,1.0072149754986166,1.0229188581109045,416.00162400024504,416.00162400024504,416.00162400024504,0.0,0.0
13:22:31.259528,1.0100702689141035,1.0200635646954177,414.00744654713344,414.00744654713344,414.00744654713344,0.0,0.0
13:22:31.325504,1.0104781349487602,1.022510915018618,415.39538996178055,415.39538996178055,415.39538996178055,0.0,0.0
13:22:31.393135,1.0133333513066172,1.0304648035690187,427.10261336789495,427.10261336789495,427.10261336789495,0.0,0.0
13:22:31.443133,1.0131294568181037,1.0227148095071315,395.96980964568314,395.96980964568314,395.96980964568314,0.0,0.0
13:22:31.509375,1.0139451888874171,1.0272015670612453,425.4542706911552,425.4542706911552,425.4542706911552,0.0,0.0
13:22:31.576550,1.006399243429303,1.0196556216031312,400.13210511990866,400.13210511990866,400.13210511990866,0.0,0.0
13:22:31.641946,1.00925445978716,1.0249582653418183,419.5576854360043,419.5576854360043,419.5576854360043,0.0,0.0
13:22:31.692879,1.0076229185909031,1.024142379157245,411.9262988100216,411.9262988100216,411.9262988100216,0.0,0.0
13:22:31.758609,1.0094584313333033,1.0229188581109045,421.37843391102354,421.37843391102354,421.37843391102354,0.0,0.0
13:22:31.825396,1.016800482302904,1.017820108860731,409.06446487653994,409.06446487653994,409.06446487653994,0.0,0.0
13:22:31.893489,1.0076229185909031,1.0216951829493044,415.91516530615297,415.91516530615297,415.91516530615297,0.0,0.0
13:22:31.944915,1.0127215137258172,1.023122752599418,400.21907540390714,400.21907540390714,400.21907540390714,0.0,0.0
13:22:32.009711,1.0076229185909031,1.0214911343455313,425.8880989313402,425.8880989313402,425.8880989313402,0.0,0.0
13:22:32.075946,1.00864262220636,1.0290370798036454,406.80988816133396,406.80988816133396,406.80988816133396,0.0,0.0
13:22:32.140988,1.0129254852719605,1.0292411284074185,407.06977583352017,407.06977583352017,407.06977583352017,0.0,0.0
13:22:32.191956,1.0047677022330461,1.0174123198837042,417.91036593907745,417.91036593907745,417.91036593907745,0.0,0.0
13:22:32.258915,1.0074189470447599,1.0198596702069043,409.06446487653994,409.06446487653994,409.06446487653994,0.0,0.0
13:22:32.325871,1.0076229185909031,1.0229188581109045,420.8586585666529,420.8586585666529,420.8586585666529,0.0,0.0
13:22:32.387161,1.0043597591407596,1.0141490833759308,411.57892926393043,411.57892926393043,411.57892926393043,0.0,0.0
13:22:32.442641,1.0129254852719605,1.0253660543188452,413.4871596128546,413.4871596128546,413.4871596128546,0.0,0.0
13:22:32.509621,1.016800482302904,1.0239384846687316,413.7470472850408,413.7470472850408,413.7470472850408,0.0,0.0
13:22:32.575370,1.0061952718831597,1.0229188581109045,412.79344370048517,412.79344370048517,412.79344370048517,0.0,0.0
13:22:32.638507,1.0129254852719605,1.0229188581109045,401.43307825055547,401.43307825055547,401.43307825055547,0.0,0.0
13:22:32.692710,1.0017085143290458,1.0243464277610181,425.02095404087663,425.02095404087663,425.02095404087663,0.0,0.0
13:22:32.758982,1.0117018101103603,1.0229188581109045,411.3190415917442,411.3190415917442,411.3190415917442,0.0,0.0
13:22:32.825232,1.0163925392106175,1.024142379157245,434.82045868797155,434.82045868797155,434.82045868797155,0.0,0.0
13:22:32.888814,1.0010966767482459,1.0237345901802182,410.7992662473718,410.7992662473718,410.7992662473718,0.0,0.0
13:22:32.942279,1.0066031379178166,1.0229188581109045,419.47122674191047,419.47122674191047,419.47122674191047,0.0,0.0
13:22:33.008955,1.0137412943989037,1.023530541576445,403.6876549657597,403.6876549657597,403.6876549657597,0.0,0.0
13:22:33.075506,1.0033400555253027,1.0227148095071315,410.79875465746534,410.79875465746534,410.79875465746534,0.0,0.0
13:22:33.136831,1.0125176192373035,1.0278134046420453,409.4982931167232,409.4982931167232,409.4982931167232,0.0,0.0
13:22:33.194112,1.0131294568181037,1.018635995045304,422.5924367576736,422.5924367576736,422.5924367576736,0.0,0.0
13:22:33.259033,1.00680710946396,1.0165964336991309,406.0292019649642,406.0292019649642,406.0292019649642,0.0,0.0
13:22:33.324391,1.0102741634026169,1.0261819405034183,413.9209878530396,413.9209878530396,413.9209878530396,0.0,0.0
13:22:33.387162,1.009662325821817,1.0080307846255598,416.3489935463362,416.3489935463362,416.3489935463362,0.0,0.0
13:22:33.442108,1.0033400555253027,1.0216951829493044,405.59588531468563,405.59588531468563,405.59588531468563,0.0,0.0
13:22:33.509169,1.0074189470447599,1.0239384846687316,425.628211259154,425.628211259154,425.628211259154,0.0,0.0
13:22:33.574643,1.0066031379178166,1.0196556216031312,402.04033546883284,402.04033546883284,402.04033546883284,0.0,0.0
13:22:33.638342,1.0110899725295601,1.0259778918996452,405.4224563365933,405.4224563365933,405.4224563365933,0.0,0.0
13:22:33.691948,1.0108860009834169,1.0261819405034183,400.21907540390714,400.21907540390714,400.21907540390714,0.0,0.0
13:22:33.758745,1.0127215137258172,1.0292411284074185,419.21082747981956,419.21082747981956,419.21082747981956,0.0,0.0
13:22:33.825565,1.0074189470447599,1.0216951829493044,411.7528698319292,411.7528698319292,411.7528698319292,0.0,0.0
