timestamp,PT1_bar,PT2_bar,LC1_kg,LC2_kg,LC_total_kg,Flow1_Lmin,Flow2_Lmin
15:09:02.815956,0.994162491813302,1.0227148095071315,51.86865106225014,46.78923171013594,98.65788277238607,0.5037572383880615,-1.4354521036148071
15:09:02.877688,0.9972216797173022,1.0198596702069043,51.89470015466213,46.617151238024235,98.51185139268637,0.5009176731109619,-1.4324554204940796
15:09:02.931410,0.9957941100671887,1.0243464277610181,51.81418266147375,46.85395397245884,98.66813663393259,0.5018641948699951,-1.3956273794174194
15:09:03.001025,0.9925309506170451,1.0157807016298175,51.537915132939816,47.041820362210274,98.57973549515009,0.5013120770454407,-1.467469573020935
15:09:03.054951,0.9970177852287887,1.0212872398570179,51.629478111863136,46.89184483140707,98.5213229432702,0.5056502819061279,-1.397362232208252
15:09:03.125821,0.9957941100671887,1.0223070205301046,52.06204019486904,46.55242897570133,98.61446917057037,0.4994979202747345,-1.473384141921997
15:09:03.186875,0.9980374888442456,1.024754216738045,51.79760977625847,46.80028185248375,98.59789162874222,0.502179741859436,-1.4303261041641235
15:09:03.249591,0.9929388166517018,1.0212872398570179,51.41951143741608,47.18784708529711,98.60735852271318,0.5035206079483032,-1.4385277032852173
15:09:03.310024,0.9990571924597024,1.0253660543188452,51.46924406290054,47.19258286058903,98.66182692348957,0.5016275644302368,-1.42772376537323
15:09:03.372047,0.9951822724863886,1.0212872398570179,51.74472462385893,46.76396958529949,98.50869420915842,0.5021008253097534,-1.4274871349334717
15:09:03.433063,0.9992611640058456,1.0163925392106175,51.97205115109682,46.59584257751703,98.56789372861385,0.506281316280365,-1.4266196489334106
15:09:03.495455,0.9915112470015882,1.0190437840223312,51.800766959786415,46.77265416830778,98.5734211280942,0.5031262636184692,-1.4284334182739258
15:09:03.557353,0.9978335172981023,1.0212872398570179,51.51818040758371,47.0402417704463,98.55842217803001,0.5009176731109619,-1.433717131614685
15:09:03.617799,0.9933467597439884,1.028833185315132,51.57106555998325,47.09628410637379,98.66734966635704,0.503915011882782,-1.4229131937026978
15:09:03.679419,0.994774329394102,1.021899077437818,51.73761863261461,46.83027509599924,98.56789372861385,0.5021008253097534,-1.4265408515930176
15:09:03.756188,0.9970177852287887,1.0196556216031312,51.84102337807417,46.70556169003248,98.54658506810665,0.5035995244979858,-1.476617455482483
15:09:03.817095,1.0002808676213024,1.0204715077877045,51.734461449086666,46.923416666686535,98.6578781157732,0.5004444122314453,-1.4364773035049438
15:09:03.878281,0.9935506542325019,1.0243464277610181,51.56238563358784,47.00156394392252,98.56394957751036,0.5021008253097534,-1.430641531944275
15:09:03.943251,1.0021163803637028,1.022510915018618,51.68552044779062,46.95815034210682,98.64367078989744,0.5014698505401611,-1.4404202699661255
15:09:04.003683,0.9929388166517018,1.0194517271146177,51.82050168514252,46.836589463055134,98.65709114819765,0.502179741859436,-1.4252002239227295
15:09:04.065998,0.995386166974902,1.023530541576445,51.806289702653885,46.77265416830778,98.57894387096167,0.502179741859436,-1.4345057010650635
15:09:04.127864,0.9925309506170451,1.0229188581109045,51.72104109078646,46.93999420851469,98.66103529930115,0.5038361549377441,-1.4292221069335938
15:09:04.189400,0.991919113036245,1.0233266470879316,51.53633654117584,46.952622942626476,98.48895948380232,0.5033628940582275,-1.4275660514831543
15:09:04.251927,0.9978335172981023,1.0278134046420453,51.671313121914864,46.99287936091423,98.6641924828291,0.5034417510032654,-1.4315879344940186
15:09:04.314783,0.9957941100671887,1.0259778918996452,51.94205790758133,46.93999420851469,98.88205211609602,0.5057291388511658,-1.4356098175048828
15:09:04.377606,0.9978335172981023,1.0214911343455313,51.84181034564972,46.79791163653135,98.63972198218107,0.5033628940582275,-1.4322975873947144
15:09:04.440669,0.9957941100671887,1.0257739974111317,51.652370020747185,46.74739670008421,98.3997667208314,0.5020219683647156,-1.4354521036148071
15:09:04.500598,1.005175568267703,1.0253660543188452,51.63500551134348,46.93999420851469,98.57499971985817,0.5004444122314453,-1.4232286214828491
15:09:04.562246,0.9978335172981023,1.0212872398570179,51.739197224378586,47.0402417704463,98.77943899482489,0.5033628940582275,-1.4308781623840332
15:09:04.624459,0.9959980045557021,1.0243464277610181,51.83391738682985,47.02208563685417,98.85600302368402,0.5003655552864075,-1.4283546209335327
15:09:04.685700,0.994774329394102,1.0216951829493044,51.7241982743144,46.83264531195164,98.55684358626604,0.5007599592208862,-1.4285911321640015
15:09:04.749715,0.9943664633594452,1.0202674591839314,51.63579247891903,46.83816805481911,98.47396053373814,0.5021008253097534,-1.443732500076294
15:09:04.812955,0.9966098421365022,1.0214911343455313,51.67920608073473,46.936050057411194,98.61525613814592,0.5033628940582275,-1.4347423315048218
15:09:04.874562,0.994774329394102,1.0176162143722176,51.63500551134348,46.88158165663481,98.51658716797829,0.5031262636184692,-1.4308781623840332
15:09:04.935681,0.9990571924597024,1.0163925392106175,51.77708808332682,46.91078793257475,98.68787601590157,0.5024952292442322,-1.4285911321640015
15:09:04.998369,0.9970177852287887,1.0278134046420453,51.76051054149866,46.88158165663481,98.64209219813347,0.49965566396713257,-1.4307992458343506
15:09:05.061634,0.9929388166517018,1.0151688640490173,51.64526402950287,46.90526518970728,98.55052921921015,0.502179741859436,-1.433638334274292
15:09:05.122985,0.9959980045557021,1.0229188581109045,51.65394861251116,46.96367308497429,98.61762169748545,0.499813437461853,-1.4326131343841553
15:09:05.185469,0.991307275455445,1.0182280519530176,51.665790379047394,46.87842447310686,98.54421485215425,0.5020219683647156,-1.4331650733947754
15:09:05.248727,0.9955901385210454,1.0204715077877045,51.86154507100582,46.979463659226894,98.84100873023272,0.5038361549377441,-1.4357675313949585
15:09:05.311174,1.0013005712367593,1.0227148095071315,51.853652112185955,46.91078793257475,98.7644400447607,0.5013909339904785,-1.4312725067138672
15:09:05.372265,0.9976296228095888,1.0208792967647313,51.73366982489824,46.92578688263893,98.65945670753717,0.504309356212616,-1.4296952486038208
15:09:05.435044,0.9968138136826454,1.026997672572732,51.60342901945114,46.88710905611515,98.49053807556629,0.5019431114196777,-1.43190336227417
15:09:05.496569,0.9964059476479887,1.024142379157245,51.72104109078646,46.94630857557058,98.66734966635704,0.5032051205635071,-1.4280391931533813
15:09:05.559759,0.9962019761018454,1.0180241574645041,51.77550949156284,46.92420829087496,98.6997177824378,0.5014698505401611,-1.4348212480545044
15:09:05.621602,0.9978335172981023,1.0276095101535319,51.72893404960632,46.85869440436363,98.58762845396996,0.5021008253097534,-1.4303261041641235
15:09:05.683602,0.9988532209135591,1.0216951829493044,51.67999770492315,46.903686597943306,98.58368430286646,0.5036783814430237,-1.4315879344940186
15:09:05.746543,0.9957941100671887,1.017208271279931,51.666577346622944,46.884738840162754,98.5513161867857,0.5013909339904785,-1.4320610761642456
15:09:05.810627,1.000484839167446,1.0229188581109045,51.65868438780308,46.82948812842369,98.48817251622677,0.5032839775085449,-1.43915855884552
15:09:05.872034,0.9968138136826454,1.0227148095071315,51.7463032156229,46.92105110734701,98.66735432296991,0.5032839775085449,-1.4322187900543213
15:09:05.935439,0.9974256512634455,1.024142379157245,51.599484868347645,46.86263855546713,98.46212342381477,0.5029684901237488,-1.4401048421859741
15:09:05.997022,0.9990571924597024,1.0221029719263315,51.71156954020262,46.90526518970728,98.6168347299099,0.5036783814430237,-1.427802562713623
15:09:06.059346,0.9959980045557021,1.0237345901802182,51.75419617444277,46.94472998380661,98.69892615824938,0.5006021857261658,-1.4313513040542603
15:09:06.120183,1.0002808676213024,1.0204715077877045,51.75656173378229,46.83895967900753,98.59552141278982,0.5033628940582275,-1.4233075380325317
15:09:06.182699,0.9962019761018454,1.022510915018618,51.79918836802244,46.908422373235226,98.70761074125767,0.5013909339904785,-1.4308781623840332
15:09:06.245638,0.9972216797173022,1.0237345901802182,51.58448591828346,46.81606777012348,98.40055368840694,0.5006810426712036,-1.4312725067138672
15:09:06.308840,0.9976296228095888,1.0212872398570179,51.91916599869728,47.18390293419361,99.10306893289089,0.5020219683647156,-1.4356886148452759
15:09:06.370484,0.9978335172981023,1.0249582653418183,51.83233879506588,47.05444909632206,98.88678789138794,0.5013909339904785,-1.4300106763839722
15:09:06.433132,0.9915112470015882,1.0212872398570179,51.657105796039104,46.77107557654381,98.42818137258291,0.5033628940582275,-1.4337960481643677
15:09:06.494480,0.9959980045557021,1.0221029719263315,51.62711255252361,46.770283952355385,98.397396504879,0.503915011882782,-1.42772376537323
15:09:06.556333,0.9968138136826454,1.0227148095071315,51.73998884856701,46.95893730968237,98.69892615824938,0.5024952292442322,-1.4288277626037598
15:09:06.619243,0.9986493264250457,1.0180241574645041,51.614479161798954,46.875267289578915,98.48974645137787,0.501548707485199,-1.4331650733947754
15:09:06.680846,0.9957941100671887,1.0227148095071315,51.893116906285286,47.114440239965916,99.0075571462512,0.5014698505401611,-1.4284334182739258
15:09:06.743343,0.9931427881978451,1.020675402276218,51.89390853047371,47.08681255578995,98.98072108626366,0.4999711811542511,-1.433638334274292
15:09:06.806059,1.0000768960751591,1.0149649695605039,51.86865106225014,47.03155718743801,98.90020824968815,0.5033628940582275,-1.4321398735046387
15:09:06.868174,0.9927349221631884,1.022510915018618,51.38557404279709,46.616364270448685,98.00193831324577,0.50257408618927,-1.43190336227417
15:09:06.931244,0.9976296228095888,1.0212872398570179,51.595536060631275,46.93447146564722,98.5300075262785,0.5033628940582275,-1.4371081590652466
15:09:06.992102,0.9990571924597024,1.0227148095071315,51.70841235667467,47.01182711869478,98.72023947536945,0.5038361549377441,-1.4242538213729858
15:09:07.069600,0.9921230845823883,1.0237345901802182,51.85128189623356,47.041820362210274,98.89310225844383,0.5037572383880615,-1.4795353412628174
15:09:07.131023,0.9978335172981023,1.0212872398570179,51.73683166503906,46.85000982135534,98.5868414863944,0.502179741859436,-1.4352943897247314
15:09:07.193607,0.9966098421365022,1.0233266470879316,51.801553927361965,46.96920048445463,98.7707544118166,0.5044671297073364,-1.4355309009552002
15:09:07.253810,0.9968138136826454,1.014353131979704,51.91443022340536,47.1965316683054,99.11096189171076,0.5026530027389526,-1.4254367351531982
15:09:07.316871,0.9966098421365022,1.0278134046420453,51.7699820920825,47.07339219748974,98.84337428957224,0.502179741859436,-1.4349000453948975
15:09:07.380043,0.9978335172981023,1.022510915018618,51.97126418352127,47.13180474936962,99.10306893289089,0.5003655552864075,-1.4367927312850952
15:09:07.443044,0.9917151414901018,1.0245503222495316,51.73683166503906,46.8642171472311,98.60104881227016,0.499813437461853,-1.4347423315048218
15:09:07.505569,1.0031360839791594,1.0223070205301046,51.82286724448204,47.093918547034264,98.9167857915163,0.5020219683647156,-1.4360829591751099
15:09:07.569104,0.9959980045557021,1.0194517271146177,51.7936609685421,47.194953076541424,98.98861404508352,0.5034417510032654,-1.4384487867355347
15:09:07.617102,0.9951822724863886,1.0249582653418183,51.50081589818001,46.86737433075905,98.36819022893906,0.5032839775085449,-1.375360131263733
15:09:07.680663,0.9994650584943592,1.0192478326261043,51.76445469260216,46.74423951655626,98.50869420915842,0.5035995244979858,-1.4288277626037598
15:09:07.744123,0.9943664633594452,1.0180241574645041,51.968893967568874,46.94788716733456,98.91678113490343,0.5014698505401611,-1.434111475944519
15:09:07.807073,0.9980374888442456,1.0212872398570179,52.069141529500484,47.28967323899269,99.35881476849318,0.5031262636184692,-1.431982159614563
15:09:07.869368,0.9929388166517018,1.022510915018618,51.704468205571175,47.20600321888924,98.91047142446041,0.5013909339904785,-1.4324554204940796
15:09:07.932550,0.9911033809669315,1.0214911343455313,51.71236116439104,46.94946575909853,98.66182692348957,0.5054925084114075,-1.4412877559661865
15:09:07.993108,0.9957941100671887,1.0227148095071315,51.86628084629774,46.94630857557058,98.81258942186832,0.5038361549377441,-1.424726963043213
15:09:08.054531,0.9908994094207881,1.022510915018618,52.06677597016096,47.19889722764492,99.26567319780588,0.5026530027389526,-1.4253579378128052
15:09:08.116979,0.9980374888442456,1.0251621598303318,51.863123662769794,47.17521835118532,99.03834201395512,0.5013909339904785,-1.433717131614685
15:09:08.180692,0.9925309506170451,1.0280174532458186,51.84102337807417,47.20205441117287,99.04307778924704,0.50257408618927,-1.4375025033950806
15:09:08.243214,0.9986493264250457,1.0194517271146177,51.71788390725851,47.04339895397425,98.76128286123276,0.5011543035507202,-1.4350577592849731
15:09:08.305975,1.0006887336559593,1.0212872398570179,51.753404550254345,46.95815034210682,98.71155489236116,0.5020219683647156,-1.434190273284912
15:09:08.381618,0.9951822724863886,1.0204715077877045,51.75498314201832,46.932101249694824,98.68708439171314,0.5006810426712036,-1.4794564247131348
15:09:08.429789,0.9917151414901018,1.0214911343455313,51.896278746426105,47.23678808659315,99.13306683301926,0.5033628940582275,-1.3801705837249756
15:09:08.504346,0.9988532209135591,1.0198596702069043,51.964158192276955,47.3244022578001,99.28856045007706,0.49965566396713257,-1.4769328832626343
15:09:08.567996,1.0084386506602168,1.0223070205301046,51.98231432586908,47.27546591311693,99.25778023898602,0.5013120770454407,-1.4468079805374146
15:09:08.630560,0.9974256512634455,1.0214911343455313,51.90811585634947,47.09312692284584,99.00124277919531,0.5032839775085449,-1.4357675313949585
15:09:08.691967,0.9945704349055885,1.0216951829493044,51.84181034564972,47.083655372262,98.92546571791172,0.5037572383880615,-1.4300106763839722
15:09:08.755357,0.9925309506170451,1.0261819405034183,51.7897168174386,47.10654728114605,98.89626409858465,0.5019431114196777,-1.4331650733947754
15:09:08.816130,1.0039518931061029,1.0239384846687316,51.90732888877392,47.295200638473034,99.20252952724695,0.5032839775085449,-1.4259098768234253
15:09:08.879698,0.9927349221631884,1.014353131979704,52.02414933592081,47.243102453649044,99.26725178956985,0.50257408618927,-1.4361618757247925
15:09:08.942150,0.9943664633594452,1.020675402276218,51.823658868670464,47.02208563685417,98.84574450552464,0.5021008253097534,-1.4343479871749878
15:09:09.004822,0.9964059476479887,1.0212872398570179,52.08098329603672,47.291251830756664,99.37223512679338,0.5008388161659241,-1.4334017038345337
15:09:09.066324,0.9959980045557021,1.0227148095071315,52.083348855376244,47.400970943272114,99.48431979864836,0.5035995244979858,-1.4311935901641846
15:09:09.129921,0.9978335172981023,1.0182280519530176,51.7463032156229,47.12233319878578,98.86863641440868,0.5008388161659241,-1.436556100845337
15:09:09.192460,0.9929388166517018,1.0227148095071315,51.61684937775135,46.74976225942373,98.36661163717508,0.5044671297073364,-1.4338748455047607
15:09:09.254205,0.9896757342591881,1.0214911343455313,51.887594163417816,47.01734986156225,98.90494402498007,0.5014698505401611,-1.4345057010650635
15:09:09.316332,0.9978335172981023,1.0278134046420453,52.164653316140175,47.411234118044376,99.57588743418455,0.5033628940582275,-1.4291431903839111
15:09:09.377772,1.0053795398138463,1.0290370798036454,51.92942917346954,47.378079034388065,99.30750820785761,0.500207781791687,-1.4314302206039429
